address,reward_amount
0x2ca1348c331e07D8A61119547e251151002DF3A2,17.731754025108163
0xA366c0B9E49Cf75C87aC2d66dF973f09100d05CA,17.731754025108163
0x023F5Ac8935CB21ab12946d19c836DfB4ADE7aF4,17.731754025108163
0x4641Cfc8B80dDB3cf89c34b321b620A99C410622,17.731754025108163
0x266Ac8c28fa8935d01AdE24426820411D8F4da43,17.731754025108163
0xB1b3Ae51395F6E8B3a6266c5ce2BD6C5F2847886,17.731754025108163
0x78AD13DFA2888348E0E6eEDe901A9D921Ea5643D,17.731754025108163
0x6D80c6AC9bD9Ccc405b3b06B084c39B38690c452,17.731754025108163
0xF5f60fbe51d69E1DB9621A14F860d5cAe1DA19D8,17.731754025108163
0x163C4B8011025200644cd01195E8E4B71DD28bc7,17.731754025108163
0xb07eC46868Eb9614fB9436bF51D802873E3A0a95,17.731754025108163
0x19a24EC737d6F0be16cB5F423b74D6F6D01Dd69b,17.731754025108163
0x9F00562e84D8288fD384C87ac1ce8e6311E2Dd4D,17.731754025108163
0xFa1Bf72Cebf18165ce7115aBfF86a01a0e6d47BB,17.731754025108163
0x5f2a2dC52FdBCa4B8a8912Dd90DF15bF31Ef1c0C,17.731754025108163
0x610CaFA90b15f08d3E232Df2fbE63ee442354567,17.731754025108163
0xf10e92eD2382EF55E8c3251Deab284795B95CF61,17.731754025108163
0xbc2dE6B96bc4054B5dC35CB3a70dBFa76AB95450,17.731754025108163
0x05550d456A091b03f68464Edd90B0C714DC49A9a,17.731754025108163
0xf0df856ba1ac8F1A11BaA8708B7c2D92cb4658B8,17.731754025108163
0x8e81e3a2D066BDD80f2036b9f8cF03BD04111Be8,17.731754025108163
0xd9C95C09816983Fd597D66D85cDf1e2638bbeb95,17.731754025108163
0x4D4000aBE1aB6264B03F439C8C5658A86e282e61,17.731754025108163
0xc1b4609231a6E3301f07AEE6caA92bC1cd9Dd93E,17.731754025108163
0x91B6388aD752194B6a43cc321cb71ae615c1dc71,17.731754025108163
0x07a01C633Df7E6c398B526900B3805A765B1c244,17.731754025108163
0x11ee87961f3Ec76B2234b362D2E0462b7A4D6C02,17.731754025108163
0x516b9C8637bEB67D470d8A82b918c69992371Cb0,17.731754025108163
0xb3bd878A0D9759d5FaBDB9168436D6c1B58CD6Ed,17.731754025108163
0x1F72d71293020BceF53C8f3ADe3f48022D44aEf6,17.731754025108163
0x4795c9F1BDE0C1976EEe5a984b152fE6E4c6a364,17.731754025108163
0x68e0A59828654259549eCaf74743b83f9dA4B08D,17.731754025108163
0xA54653C9eEa5772e94dF96283C590737F7575f4f,17.731754025108163
0xA81905d536D7b845e50d077a5e5a95B5Ca5F3EA5,17.731754025108163
0xDE7ada3a72dB505DF95E4572bE4F6903d87666a2,17.731754025108163
0x9385C09cD38c9Df75d053eBa6a5C5cFd23b8eC90,17.731754025108163
0xC367233a934E1B9315c152c2163B41F365753a1E,17.731754025108163
0x545e0BbcC5EB78a8FdA3E5866695dE8AD9115A7E,17.731754025108163
0x844D8E231F558185aFd336f861De09673792b5f2,17.731754025108163
0x9266ED148Da94ca894FD369223322DD93bA060f6,17.731754025108163
0xe452c43b5ae2F5AF255b2f135753Ff7006427b1B,17.731754025108163
0x4D03da5Ba2EC1B3d1EC311489cc15b1fE53B8e7C,17.731754025108163
0x74870C62723e19FaB1154553eA434045cfB8E3F1,17.731754025108163
0xf60312b4c8d20b0FA93b8117d22cFe89d0201d41,17.731754025108163
0xC2e4a742Eb9919730096810c5255fc212999cD00,17.731754025108163
0x14346a83B62FE36d9f92bCC8a215299bA887B238,17.731754025108163
0x0B9541a81309974EcCc018Bbb4Ed9Fb9978B330B,17.731754025108163
0x97F4B95d67120906d3fB4aa0137eA4443c8c8a36,17.731754025108163
0x5C2a2097b99D17b28c73932f1285D29fb0b5054c,17.731754025108163
0xD259D2384170B937CE4086872dBdA5A64A9e86aD,17.731754025108163
0xeA9499a1471B00e8489E6Cd1dB9b403b6f760234,17.731754025108163
0x9Cb5a23205a446d22FA23e4Bd62D8f1EF03f880E,17.731754025108163
0xf129D95BAcb1BcA3d07e51418bE58Abd7a634685,17.731754025108163
0xDCe36935bD3085D341E45Dc4997eD41BD357cdD0,17.731754025108163
0x1D5Cc56d489f42e2Ff9873C23acb7b4d0B1Ec1ff,17.731754025108163
0x409F219eFe936E7D265E281F23481BE17e688b28,17.731754025108163
0x879f1A4b2943F63A1019cDA0E48aBD6628d67220,17.731754025108163
0x21CfBD1fC491c2356Dc505f71D6643783721A8e6,17.731754025108163
0x62CF64272bEA8778aD08F326379CEa8D5FaF943f,17.731754025108163
0x9842339F1faF0543f21185613b75139b6C1C7536,17.731754025108163
0x8942Ffee76524d9de421B24A2a59C25485aF325A,17.731754025108163
0x1CD7D59247e0DFCdebE294E358CC539e839953d3,17.731754025108163
0x0b3BE8b242d044D3164BD803F52Ea87dA91A1C0b,17.731754025108163
0x5e4B3c6c97376a1a7f001292d69fF011af4C1448,17.731754025108163
0x4A61535586a6184aFB307214990160764D1BF6e5,17.731754025108163
0xACB884111371f1DF23aDcC6B18625592E8b78B59,17.731754025108163
0x1D483dEf3eEc47ab742634DA79E2309acb37Ba40,17.731754025108163
0xCA93FD1017107353B6836BdEef6A8dcEE2B29417,17.731754025108163
0xB397D10F4c3F1D766c37d5710dA3D034A44b6FED,17.731754025108163
0x6b0392bD6736A70659844C431886b68FEDE995E1,17.731754025108163
0x48daE5ed4B71166aa5191523a02AF1d4FD08f74f,17.731754025108163
0xe759fAb0BDf36A21841566396B3BA39cA5469086,17.731754025108163
0x29a899FC1e841799da505D757216cF5ebc236878,17.731754025108163
0x8125a0Cd28dDE0F80fd5C77C76808f24Cd06B530,17.731754025108163
0x227DD1D858CB2025F24bB86071e8D86c1Df193c2,17.731754025108163
0xd3dA0B58Bb47CFD8580FFeb51dc445dc020dA0f3,17.731754025108163
0xE2A9867BFa9354b40F2F1328217732E570Db79E3,17.731754025108163
0x876DB1AdbEFc02A6550042A78Bf333C1168DbD1C,17.731754025108163
0x87d7012Aa7C789Fba43879efe8d4396C91d05d3F,17.731754025108163
0xCcaFbBD8479a6942818066b0a62625Da4B7C5Eb8,17.731754025108163
0xe94B7a7996E281D931def19D7De340fA16420604,17.731754025108163
0xAA0D0050e8C2De480990D30BC5F685De2f9D902F,17.731754025108163
0x943b0423eD45F1BE4250d1DDb019Fe9c2DE30B93,17.731754025108163
0x6023bcf22A0B645CE24B16152dE969313bDe52E3,17.731754025108163
0x0488A1fB4301b498B41ba041dA56B39af8B70c73,17.731754025108163
0xb700b629006de0331D6A3D55989051cB49083001,17.731754025108163
0xdD410B79B170A10dBb960Dac5aECa28a0d88e69D,17.731754025108163
0x39CdC2c5d97183543FD6DFb8C07dAdCAc8824B3D,17.731754025108163
0x7eF73882F094db2cB6c11d5a0bf9C83CbEE18707,17.731754025108163
0xb856bB863a9E0b25FC9f15A0E46F2E49974a0E88,17.731754025108163
0xae87f838aB8367a439842e2Ed0Cc4E49C1125F82,17.731754025108163
0x1900c6583a2a08f875D35dD00c118900f8b911cD,17.731754025108163
0xB1df572e08d7723C8dbe40b68E3418acE69e4998,17.731754025108163
0x91889A47c876200AecAba695b1fA613297D8553f,17.731754025108163
0xa46FCdd4193580C58A3d78a7DB9eb31Ca6aB2BF2,17.731754025108163
0x02a294163133273011606FD58ECFc37e8ad0a1E0,17.731754025108163
0x7c7533031155F7A59809381993B30D77656c7a0c,17.731754025108163
0x60D6c1d7FFDAeC5aCd7dd2b8524e45e0af0967Cd,17.731754025108163
0x0d41111a8a3901ad9Db48b3871c69CCEA78DC23E,17.731754025108163
0xC4a6Ace58b40551ffae2Fcfb077465062D443c93,17.731754025108163
0x1701452a2567B566b9D5F6eD95AFD20aF9524E04,17.731754025108163
0x7Ef9aa9a447Cf71fEcBdc3Bf220C99E9E8e386Ee,17.731754025108163
0xd93d0A27DD11c1878e34DE47eDB9E4456b6dCf83,17.731754025108163
0x440dD57Fa222E610cC24C23Ae5a8EECA9Fb26F7f,17.731754025108163
0xC18cf6530663D14df1Ae0C96896cc0C2deD8CEDe,17.731754025108163
0x97A37dcB43B9c29BB53C15Dcdaee973dDa359581,17.731754025108163
0xe2D5765D8e574D3AD4e5f07273Ae620bc82a27D9,17.731754025108163
0xd99B4A1C8a5b5334fd653aBf1909cDbAc0b8dCB8,17.731754025108163
0x640a6F802bB8d5660de48027A41B851D4dcA322D,17.731754025108163
0x150E981fD6ED3471468Bf3D05E42805d7a84f2ac,17.731754025108163
0x7e4aBED0407BAcBCe82BB2597FD215B2bC8F58ef,17.731754025108163
0xAf21296D66c8169f5394b19D611Ec04C3B60E34d,17.731754025108163
0x67d3fD79530cC3872466a62043c98Ca26224C487,17.731754025108163
0xfC1A85724b30AFfb55da88f0d8B3058Df128C1fA,17.731754025108163
0x09f725a58F6215a213A460396920F183Da8ad733,17.731754025108163
0xD1690Bf9Eab8747AaaEc866ACC774e530Aa405E1,17.731754025108163
0x7A0601f2d872e1f05D3134C8D01becCdb545D81d,17.731754025108163
0x120a0Bf1a5283AA251f9413b601aa5Db3b331629,17.731754025108163
0xA6D09f6272d5FdC011f7d2b7e999c7d7508c2138,17.731754025108163
0xfbF885a80ee348757c87A150b4e6deAB0C448315,17.731754025108163
0x74D079B672E6D17228cf045000388AfB3951F6B4,17.731754025108163
0xD629Fc86532f6A49b9878904DD75E49b26A6AddD,17.731754025108163
0x3fd4C790FbECEBB183b5405d3e471CB813c2c2Fb,17.731754025108163
0xA91781f1E9E61B32452b4c0940cB3F5EFf7A1497,17.731754025108163
0x302B493B1A1f931C27FCd71246123262BE5e08FD,17.731754025108163
0xa8A3B3b549f4A949D96DdA6ac32aD87E2B602189,17.731754025108163
0xcBc5c2180104c6eb4184B142fe6Ecc23187B03C6,17.731754025108163
0x49b11945301cB00f4E859D046490B78BA2A7F69C,17.731754025108163
0xc760450414D6633F4f2600C7726528b9dCE0550A,17.731754025108163
0x1a866b0f375056a58ac80efE56872bE43Bedf8eD,17.731754025108163
0x9b57fF5a16357972AD9B68C55a400071f0EE3cF3,17.731754025108163
0x9700Cfc462CC56c1930fD46851A07cD1C85A965C,17.731754025108163
0x410244F865CD7bc83A9efa225f8D1FaD6e701868,17.731754025108163
0x2Ccffb2ebbf65BCABd87fF4e0c4B852afb7080e6,17.731754025108163
0x6bBC4f356F428f5fFb7f2dE6031DE18b8d9e2c3E,17.731754025108163
0x1E5cAE749c5722C43211C34F1cF235AE9b980632,17.731754025108163
0xe6A08f60B249fA03B9eB2254320FfBfB2D8D7791,17.731754025108163
0xC48F6C4a031123502b44bD7b3A90A45f53d0A2B1,17.731754025108163
0xDDFEe0B2BF636F78E8e035d6FD7058b7780a2c54,17.731754025108163
0x3e0E81de0496B60FeC2633f18B1B8aA415C3F009,17.731754025108163
0xFAC1E8cDA4394748168D3A3e2963183Bf2672CAe,17.731754025108163
0xD9bD8dD63fb881812A9ad2ffaF4B73F183c8E2c9,17.731754025108163
0xbc68275D79D368FA4DA9E9322a50471863Ea6b30,17.731754025108163
0xFB5dE12Fd296f9445A1Cbfb63e227DeCA02d10fb,17.731754025108163
0x903478875361e2b73FB0DA020f9E19331DBdaC5E,17.731754025108163
0xCF8b632A47cBFDd401b20D1596202B425CAe2188,17.731754025108163
0x453520f4db02F0C759D8D76aB26b8AD88C22b6F0,17.731754025108163
0xfAE05F851D5c5E143E28B271ca820289441CB85C,17.731754025108163
0xBc0C637F9959858d6900e735Ca8Be43F3950A90F,17.731754025108163
0x3630d3e4021c51b1D4E6507eebbca6121Df09fFE,17.731754025108163
0xd2b61Da5424EA4dd84f23653b68f09B611CC0569,17.731754025108163
0x7afb913ea8af860Ffbcc55b7861Abc42d786189A,17.731754025108163
0xDC2aEF45efd93b1C1982bA751236741D8879a2c7,17.731754025108163
0x0bD62F157D6A34d6460cda72073dbbd088258eE0,17.731754025108163
0x18a9D34B65Ad087f49a4EABF0C787143eCb91C75,17.731754025108163
0x5eceF28A7b0b44A841363377761D1138F29c47b2,17.731754025108163
0x81Acbd61b2e5EaC57d05481b2F95178F0E18ffb9,17.731754025108163
0x653284c16F1Cc1Db1a1A177152f828862BE017a7,17.731754025108163
0xAbb23fa9Ce8F074ADA3c3a220C7551E6f04f1f40,17.731754025108163
0xeC9ddE3e50A310af415B455B794E9609A1cd1392,17.731754025108163
0x999d59acEe1d3b0bbEc02223Cbd5318B4c3945D3,17.731754025108163
0xfc99C4f91a0752804Eb2C22f7ce0FDac85035fA2,17.731754025108163
0xcdAeD44de5F4586d26A45a48D9456687a84499a7,17.731754025108163
0x550E29f807A081cb95CC5Ae3fA37D305ab86A454,17.731754025108163
0x0E71C1EdaD2ba8e4A9dD06bE05831a032112DfA2,17.731754025108163
0x2c19108c2fae09923401b40ae053d6662B626002,17.731754025108163
0x80F8Af59D33c05826203AeF93E0eA1AAF206A56b,17.731754025108163
0xbcDc91Ace92Fee84Ea87063EF922b7c43A201949,17.731754025108163
0xE6e304485327AF90ca0713a6A688eC0d3bF3A527,17.731754025108163
0x5Fb6E8fa895324710439A1aa47aB878C02042F61,17.731754025108163
0xF4B6d095B0C820Cf48A57Bbd1785699F3EB916f7,17.731754025108163
0x0bE0f4E5Da21B4e16e891FE7eaDa6AC0c212949c,17.731754025108163
0x481160055348b0c16E5D50d97A043af71360756A,17.731754025108163
0x8396a9AaD0fe4B0A6C9436B99F37DEc4F0252484,17.731754025108163
0xB55414D0b67b5526Dd703c6e5dE8587c8D3F2F66,17.731754025108163
0x5a6B2324f4b6E9e098a68030Cb803b61910276C3,17.731754025108163
0x1241C76a466663c51610911c6b2E81D19234f359,17.731754025108163
0x910FadC7960D8D1BF221454e55AD82e2dcF5459f,17.731754025108163
0x1D01422b8c71630A86607E3C43Ad329B0d1e1Cb9,17.731754025108163
0xafb81aF974084EB9eF017Dc54031F5eF71B08630,17.731754025108163
0x75b70fD459C863CC6593a175211a1b09356BECde,17.731754025108163
0x3059176177d6D5AD9E558F6FB696646AC5caBf9f,17.731754025108163
0xd068A963E61D8a0300c844eFf3D08A3D71E4465E,17.731754025108163
0x6adF1b6096426D628b544d1a043D70Ed6D08FbCF,17.731754025108163
0xdF46C70A77aebd198F1ded1cF649155c108Dfb6f,17.731754025108163
0x564A25fE9E5C753a1D27891e210f92c75162f709,17.731754025108163
0x7a0f2C85FdDEE1d8bA201E7a5128ae8f4946738D,17.731754025108163
0xD121AAEC6d6939269aaed4f50f032df012f10Ee0,17.731754025108163
0xdc152478C343155260f369Eb3a247C5037C69D78,17.731754025108163
0x63a3B9eeAa5B717D50b22B9e771E0C5b7D9f209E,17.731754025108163
0x6406794Fa5e3586817A69D34E1509bD4AF781B8b,17.731754025108163
0xA539f3F1e1292fdA4bAa6C24239DbF31F551741c,17.731754025108163
0x0fbe72d1CB84ae42f4ffbdCF92D1efE8a580a159,17.731754025108163
0x6BE53e74069C18aa9Eca563E880efF3f4A74d54B,17.731754025108163
0x3B24ae847feC4E0Ce1899A29F4B49245303B9bBa,17.731754025108163
0x343EDd1fb8d43C371F7adE12F2078de2f5D8a961,17.731754025108163
0x6d3F63b5834be81d86ea65CAACFbF5ec6f467354,17.731754025108163
0x661393CAD432e3e33e8b9bbb8D6E98b20aeBE39d,17.731754025108163
0x969190467B7aBc9fE57D9523E4CE7e26A14107aa,17.731754025108163
0x1093F4fD0299807a10981d519C5D676a4718dea4,17.731754025108163
0x1b1722B7d3617329f645bD3BF562C34e264663d3,17.731754025108163
0x9183754e8BF71D5AEC91F010Cb5a402Ba65ccEC7,17.731754025108163
0x936DE46E6820e5Cf74bAD9b75F2A04E864a6adA9,17.731754025108163
0xFa5bb40dE0319C755CC80e15A505Bf9a109ab824,17.731754025108163
0x588CB2Af38F37386a3BFeD772c343F9B00B01d3c,17.731754025108163
0xcaC424830daca393e159b0857E7b04ffF70b44b0,17.731754025108163
0xB91e81C9cfe32ba9772Bf63c01f8BaE7E2e76092,17.731754025108163
0x7661B1aEF2A4c43E896ff190c1B8E27dADDcBdca,17.731754025108163
0x6f3f8B0431c03B4b63C1Ecd93633Db1303F2CA07,17.731754025108163
0x98C8328edd8ECA09EA2ae48445Ac016d287B5E43,17.731754025108163
0xd10D128594fB4F0Eb1Db13594D0cfba86202d431,17.731754025108163
0x8194cC15401151782bb482Db7E00E0eC70F5e795,17.731754025108163
0x9129a0bcD2CAF754153961234de8c6a569E7e862,17.731754025108163
0x2283f2f4C6feD16b894c0C374B6949dc7E98D48F,17.731754025108163
0xd37e4c5C4fFA4542C096cb29c39e53472a7755A6,17.731754025108163
0xa43CeDDc0Ac095D7A49F7C8578a34eF3B7695f98,17.731754025108163
0xc205234708Dc1398e79aD6561E554a74A79980A8,17.731754025108163
0x4acE5D25F68A24a28D91Ded760047093469Bcc02,17.731754025108163
0x4E60bCa61d70699b68564693DBEe704cCe6c1fb4,17.731754025108163
0x086c661963fa7B29ff1bB450EA783Ee517a7ad91,17.731754025108163
0x3e78E63E658DBfEacf907B1D34B8bE099860E717,17.731754025108163
0x361d18b1061F7C11cdd928bA3F70eD379C3C6Be5,17.731754025108163
0x86104989a410e98B20f42Fb91Aca8229a43AFBc2,17.731754025108163
0x750d8a533b60DC14a170dbc35747AB6f441f012C,17.731754025108163
0xF97cfFE68Ce71c46e2f9e90BB05EFC59343b6c34,17.731754025108163
0x721518A85679eD73780Ef752A236b8F1C7A88e84,17.731754025108163
0xB423F58Bbf6f4fE6cB2fE7528782cb032f79731a,17.731754025108163
0xB50604A2F3567600562A2D2e22BC772778238A52,17.731754025108163
0x3f92e044c5e85c9ea9e757dD39EcA6aa38c5D314,17.731754025108163
0xEa1b9F6E7564A67A6897553101f0881a35F5e9e5,17.731754025108163
0x1E338B1a03843E382b70b2b557a04A49edf35Ffc,17.731754025108163
0x5bA846E4f8354D654186Ba4395183c0c11ED6792,17.731754025108163
0x48ac27c59246d8749e95f0fB8217a3340224d855,17.731754025108163
0x50FEBB5836ce3CE91283CffCd8528436A74c963E,17.731754025108163
0x61c42B1eb7d00f74c5771C12E31607B643F7c064,17.731754025108163
0xf12092d83c718C93Bc03aef4651f9af61B6ee44a,17.731754025108163
0x147dEe0190E50897238d4537575cab096E4aECAF,17.731754025108163
0x91da085e1c96a6b95099c60f2795D83A24709293,17.731754025108163
0x668B0172c8F9eEf47F90A1082ff585526414a460,17.731754025108163
0x459a592a552B3B510FF7AC1370c2416baC299175,17.731754025108163
0x35140549dA1C27Df7a704BF162e016b8D4f6Fa95,17.731754025108163
0x43179f204D718d2a3Da425DA604282200E33DF9a,17.731754025108163
0x22c959ce2ca1b1691166420DeEB58CC98B433Dca,17.731754025108163
0xdf8F4e4DDBe9F0E980d88Ff57CC780bb4A1637a2,17.731754025108163
0x7714151A597d15866E470Bdc8E630e1Cb9AeEbE1,17.731754025108163
